StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:51:29.487497,2021-Nov-05 13:51:29.487497,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169147,,,
TestPybindStrategy,2021-Nov-05 13:51:32.020313,2021-Nov-05 13:51:32.020313,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169148,,,
TestPybindStrategy,2021-Nov-05 13:51:34.773625,2021-Nov-05 13:51:34.773625,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169149,,,
TestPybindStrategy,2021-Nov-05 13:51:34.773626,2021-Nov-05 13:51:34.773626,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169150,,,
TestPybindStrategy,2021-Nov-05 13:51:35.846455,2021-Nov-05 13:51:35.846455,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169151,,,
TestPybindStrategy,2021-Nov-05 13:51:37.919206,2021-Nov-05 13:51:37.919206,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169152,,,
TestPybindStrategy,2021-Nov-05 13:51:40.369517,2021-Nov-05 13:51:40.369517,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169153,,,
TestPybindStrategy,2021-Nov-05 13:51:43.759241,2021-Nov-05 13:51:43.759241,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169154,,,
TestPybindStrategy,2021-Nov-05 13:51:44.054949,2021-Nov-05 13:51:44.054949,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169155,,,
TestPybindStrategy,2021-Nov-05 13:51:49.917057,2021-Nov-05 13:51:49.917057,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169156,,,
TestPybindStrategy,2021-Nov-05 13:51:50.320222,2021-Nov-05 13:51:50.320222,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169157,,,
TestPybindStrategy,2021-Nov-05 13:51:50.917150,2021-Nov-05 13:51:50.917150,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169158,,,
TestPybindStrategy,2021-Nov-05 13:52:05.066735,2021-Nov-05 13:52:05.066735,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169159,,,
TestPybindStrategy,2021-Nov-05 13:52:06.477316,2021-Nov-05 13:52:06.477316,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169160,,,
TestPybindStrategy,2021-Nov-05 13:52:08.138274,2021-Nov-05 13:52:08.138274,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169161,,,
TestPybindStrategy,2021-Nov-05 13:52:10.691528,2021-Nov-05 13:52:10.691528,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169162,,,
TestPybindStrategy,2021-Nov-05 13:52:12.624744,2021-Nov-05 13:52:12.624744,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169163,,,
TestPybindStrategy,2021-Nov-05 13:52:16.755776,2021-Nov-05 13:52:16.755776,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169164,,,
TestPybindStrategy,2021-Nov-05 13:52:16.755782,2021-Nov-05 13:52:16.755782,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169165,,,
TestPybindStrategy,2021-Nov-05 13:52:23.083867,2021-Nov-05 13:52:23.083867,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169166,,,
TestPybindStrategy,2021-Nov-05 13:52:23.083913,2021-Nov-05 13:52:23.083913,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169167,,,
TestPybindStrategy,2021-Nov-05 13:52:23.125341,2021-Nov-05 13:52:23.125341,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169168,,,
TestPybindStrategy,2021-Nov-05 13:52:23.249929,2021-Nov-05 13:52:23.249929,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169169,,,
TestPybindStrategy,2021-Nov-05 13:52:25.374162,2021-Nov-05 13:52:25.374162,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169170,,,
TestPybindStrategy,2021-Nov-05 13:52:26.114668,2021-Nov-05 13:52:26.114668,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169171,,,
TestPybindStrategy,2021-Nov-05 13:52:26.315633,2021-Nov-05 13:52:26.315633,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169172,,,
TestPybindStrategy,2021-Nov-05 13:52:27.448130,2021-Nov-05 13:52:27.448130,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169173,,,
TestPybindStrategy,2021-Nov-05 13:52:27.930328,2021-Nov-05 13:52:27.930328,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169174,,,
TestPybindStrategy,2021-Nov-05 13:52:30.826914,2021-Nov-05 13:52:30.826914,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169175,,,
TestPybindStrategy,2021-Nov-05 13:52:31.332851,2021-Nov-05 13:52:31.332851,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169176,,,
TestPybindStrategy,2021-Nov-05 13:52:32.309091,2021-Nov-05 13:52:32.309091,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169177,,,
TestPybindStrategy,2021-Nov-05 13:52:32.309092,2021-Nov-05 13:52:32.309092,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169178,,,
TestPybindStrategy,2021-Nov-05 13:52:32.772045,2021-Nov-05 13:52:32.772045,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169179,,,
TestPybindStrategy,2021-Nov-05 13:52:32.772047,2021-Nov-05 13:52:32.772047,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169180,,,
TestPybindStrategy,2021-Nov-05 13:52:32.772050,2021-Nov-05 13:52:32.772050,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169181,,,
TestPybindStrategy,2021-Nov-05 13:52:33.657420,2021-Nov-05 13:52:33.657420,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169182,,,
TestPybindStrategy,2021-Nov-05 13:52:33.726694,2021-Nov-05 13:52:33.726694,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169183,,,
TestPybindStrategy,2021-Nov-05 13:52:36.183034,2021-Nov-05 13:52:36.183034,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169184,,,
TestPybindStrategy,2021-Nov-05 13:52:41.043241,2021-Nov-05 13:52:41.043241,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169185,,,
TestPybindStrategy,2021-Nov-05 13:52:41.043252,2021-Nov-05 13:52:41.043252,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169186,,,
TestPybindStrategy,2021-Nov-05 13:52:46.540378,2021-Nov-05 13:52:46.540378,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.670000,100,0,100,0,151.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169187,,,
TestPybindStrategy,2021-Nov-05 13:52:46.798852,2021-Nov-05 13:52:46.798852,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169188,,,
TestPybindStrategy,2021-Nov-05 13:52:47.233225,2021-Nov-05 13:52:47.233225,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169189,,,
TestPybindStrategy,2021-Nov-05 13:52:50.500932,2021-Nov-05 13:52:50.500932,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169190,,,
TestPybindStrategy,2021-Nov-05 13:52:55.355738,2021-Nov-05 13:52:55.355738,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169191,,,
TestPybindStrategy,2021-Nov-05 13:52:55.809384,2021-Nov-05 13:52:55.809384,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169192,,,
TestPybindStrategy,2021-Nov-05 13:52:56.201250,2021-Nov-05 13:52:56.201250,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169193,,,
TestPybindStrategy,2021-Nov-05 13:52:56.201262,2021-Nov-05 13:52:56.201262,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169194,,,
TestPybindStrategy,2021-Nov-05 13:52:57.812172,2021-Nov-05 13:52:57.812172,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169195,,,
TestPybindStrategy,2021-Nov-05 13:52:57.812172,2021-Nov-05 13:52:57.812172,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169196,,,
TestPybindStrategy,2021-Nov-05 13:52:57.816155,2021-Nov-05 13:52:57.816155,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169197,,,
TestPybindStrategy,2021-Nov-05 13:53:06.560709,2021-Nov-05 13:53:06.560709,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169198,,,
TestPybindStrategy,2021-Nov-05 13:53:08.525978,2021-Nov-05 13:53:08.525978,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169199,,,
TestPybindStrategy,2021-Nov-05 13:53:10.319700,2021-Nov-05 13:53:10.319700,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169200,,,
TestPybindStrategy,2021-Nov-05 13:53:10.705928,2021-Nov-05 13:53:13.286960,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169201,,,
TestPybindStrategy,2021-Nov-05 13:53:10.735928,2021-Nov-05 13:53:10.735928,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169202,,,
TestPybindStrategy,2021-Nov-05 13:53:10.735952,2021-Nov-05 13:53:10.735952,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169203,,,
TestPybindStrategy,2021-Nov-05 13:53:14.614892,2021-Nov-05 13:53:14.614892,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169204,,,
TestPybindStrategy,2021-Nov-05 13:53:14.614914,2021-Nov-05 13:53:14.614914,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169205,,,
TestPybindStrategy,2021-Nov-05 13:53:16.713320,2021-Nov-05 13:53:16.713320,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169206,,,
TestPybindStrategy,2021-Nov-05 13:53:17.415179,2021-Nov-05 13:53:17.415179,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169207,,,
TestPybindStrategy,2021-Nov-05 13:53:17.415216,2021-Nov-05 13:53:17.415216,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169208,,,
TestPybindStrategy,2021-Nov-05 13:53:18.883911,2021-Nov-05 13:53:18.883911,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169209,,,
TestPybindStrategy,2021-Nov-05 13:53:21.145050,2021-Nov-05 13:53:21.145050,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169210,,,
TestPybindStrategy,2021-Nov-05 13:53:21.145155,2021-Nov-05 13:53:21.145155,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169211,,,
TestPybindStrategy,2021-Nov-05 13:53:22.646982,2021-Nov-05 13:53:22.646982,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169212,,,
TestPybindStrategy,2021-Nov-05 13:53:24.738567,2021-Nov-05 13:53:24.738567,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169213,,,
TestPybindStrategy,2021-Nov-05 13:53:24.939333,2021-Nov-05 13:53:24.939333,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169214,,,
TestPybindStrategy,2021-Nov-05 13:53:28.396016,2021-Nov-05 13:53:28.396016,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169215,,,
TestPybindStrategy,2021-Nov-05 13:53:29.606138,2021-Nov-05 13:53:29.606138,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169216,,,
TestPybindStrategy,2021-Nov-05 13:53:29.832783,2021-Nov-05 13:53:29.832783,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169217,,,
TestPybindStrategy,2021-Nov-05 13:53:29.832793,2021-Nov-05 13:53:29.832793,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169218,,,
TestPybindStrategy,2021-Nov-05 13:53:29.923917,2021-Nov-05 13:53:29.923917,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169219,,,
TestPybindStrategy,2021-Nov-05 13:53:29.933102,2021-Nov-05 13:53:29.933102,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169220,,,
TestPybindStrategy,2021-Nov-05 13:53:33.427767,2021-Nov-05 13:53:33.427767,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169221,,,
TestPybindStrategy,2021-Nov-05 13:53:35.119099,2021-Nov-05 13:53:35.119099,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169222,,,
TestPybindStrategy,2021-Nov-05 13:53:37.394254,2021-Nov-05 13:53:37.394254,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169223,,,
TestPybindStrategy,2021-Nov-05 13:53:39.628777,2021-Nov-05 13:53:39.628866,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.600000,100,0,100,0,151.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169224,,,
TestPybindStrategy,2021-Nov-05 13:53:47.464527,2021-Nov-05 13:53:47.464527,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169225,,,
TestPybindStrategy,2021-Nov-05 13:53:47.552113,2021-Nov-05 13:53:47.552113,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169226,,,
TestPybindStrategy,2021-Nov-05 13:53:52.024261,2021-Nov-05 13:53:52.024261,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169227,,,
TestPybindStrategy,2021-Nov-05 13:53:56.098831,2021-Nov-05 13:53:56.098848,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169228,,,
TestPybindStrategy,2021-Nov-05 13:54:07.896406,2021-Nov-05 13:54:07.896953,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169229,,,
TestPybindStrategy,2021-Nov-05 13:54:14.819079,2021-Nov-05 13:54:14.819079,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169230,,,
TestPybindStrategy,2021-Nov-05 13:54:15.071128,2021-Nov-05 13:54:15.071128,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169231,,,
TestPybindStrategy,2021-Nov-05 13:54:15.071128,2021-Nov-05 13:54:15.071128,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169232,,,
TestPybindStrategy,2021-Nov-05 13:54:15.917178,2021-Nov-05 13:54:15.917178,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.320000,100,0,100,0,151.320000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169233,,,
TestPybindStrategy,2021-Nov-05 13:54:17.337291,2021-Nov-05 13:54:17.337328,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169234,,,
TestPybindStrategy,2021-Nov-05 13:54:17.337328,2021-Nov-05 13:54:17.337332,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169235,,,
TestPybindStrategy,2021-Nov-05 13:54:20.511147,2021-Nov-05 13:54:20.511147,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169236,,,
TestPybindStrategy,2021-Nov-05 13:54:21.006359,2021-Nov-05 13:54:21.019303,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169237,,,
TestPybindStrategy,2021-Nov-05 13:54:21.222277,2021-Nov-05 13:54:21.222277,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.390000,100,0,100,0,151.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169238,,,
TestPybindStrategy,2021-Nov-05 13:54:21.992236,2021-Nov-05 13:54:21.992236,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169239,,,
TestPybindStrategy,2021-Nov-05 13:54:23.017054,2021-Nov-05 13:54:23.017054,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169240,,,
TestPybindStrategy,2021-Nov-05 13:54:23.288310,2021-Nov-05 13:54:23.288310,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169241,,,
TestPybindStrategy,2021-Nov-05 13:54:24.525488,2021-Nov-05 13:54:24.525488,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169242,,,
TestPybindStrategy,2021-Nov-05 13:54:35.560718,2021-Nov-05 13:54:35.560718,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169243,,,
TestPybindStrategy,2021-Nov-05 13:54:36.680998,2021-Nov-05 13:54:36.681276,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169244,,,
TestPybindStrategy,2021-Nov-05 13:54:48.129346,2021-Nov-05 13:54:48.129346,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.400000,100,0,100,0,151.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169245,,,
TestPybindStrategy,2021-Nov-05 13:54:49.656631,2021-Nov-05 13:54:49.656631,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169246,,,
TestPybindStrategy,2021-Nov-05 13:54:52.526205,2021-Nov-05 13:54:52.526205,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.360000,100,0,100,0,151.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645169247,,,
