StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason,Closure
TestPybindStrategy,2021-Nov-05 13:49:03.997647,2021-Nov-05 13:49:03.997647,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.580000,100,0,100,0,151.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192281,,,
TestPybindStrategy,2021-Nov-05 13:49:09.309787,2021-Nov-05 13:49:09.309787,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,147.660000,0.450758,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192282,,,
TestPybindStrategy,2021-Nov-05 13:49:11.747387,2021-Nov-05 13:49:11.747387,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192283,,,
TestPybindStrategy,2021-Nov-05 13:49:15.059292,2021-Nov-05 13:49:15.059292,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,147.660000,0.450758,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192284,,,
TestPybindStrategy,2021-Nov-05 13:49:17.038243,2021-Nov-05 13:49:17.038243,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192285,,,
TestPybindStrategy,2021-Nov-05 13:49:17.043116,2021-Nov-05 13:49:17.043116,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192286,,,
TestPybindStrategy,2021-Nov-05 13:49:17.086536,2021-Nov-05 13:49:17.086536,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,147.660000,0.450758,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192287,,,
TestPybindStrategy,2021-Nov-05 13:49:20.399895,2021-Nov-05 13:49:20.399895,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,147.660000,0.450758,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192288,,,
TestPybindStrategy,2021-Nov-05 13:49:21.696327,2021-Nov-05 13:49:21.696327,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,147.660000,0.450758,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192289,,,
TestPybindStrategy,2021-Nov-05 13:49:28.747638,2021-Nov-05 13:49:28.747638,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192290,,,
TestPybindStrategy,2021-Nov-05 13:49:30.979603,2021-Nov-05 13:49:30.979603,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.430000,100,0,100,0,151.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192291,,,
TestPybindStrategy,2021-Nov-05 13:49:31.517486,2021-Nov-05 13:49:31.517486,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.410000,100,0,100,0,151.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192292,,,
TestPybindStrategy,2021-Nov-05 13:49:36.021719,2021-Nov-05 13:49:36.021719,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192293,,,
TestPybindStrategy,2021-Nov-05 13:49:39.869015,2021-Nov-05 13:49:39.869015,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192294,,,
TestPybindStrategy,2021-Nov-05 13:49:40.736346,2021-Nov-05 13:49:40.736346,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192295,,,
TestPybindStrategy,2021-Nov-05 13:49:42.834940,2021-Nov-05 13:49:42.834940,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.430000,100,0,100,0,151.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192296,,,
TestPybindStrategy,2021-Nov-05 13:49:44.851003,2021-Nov-05 13:49:44.851003,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192297,,,
TestPybindStrategy,2021-Nov-05 13:49:46.913521,2021-Nov-05 13:49:46.913521,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.650000,100,0,100,0,151.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192298,,,
TestPybindStrategy,2021-Nov-05 13:49:56.462746,2021-Nov-05 13:49:56.462746,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192299,,,
TestPybindStrategy,2021-Nov-05 13:49:59.906977,2021-Nov-05 13:49:59.906977,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192300,,,
TestPybindStrategy,2021-Nov-05 13:50:00.059055,2021-Nov-05 13:50:00.059055,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192301,,,
TestPybindStrategy,2021-Nov-05 13:50:00.059090,2021-Nov-05 13:50:00.059090,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192302,,,
TestPybindStrategy,2021-Nov-05 13:50:00.154146,2021-Nov-05 13:50:00.154146,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192303,,,
TestPybindStrategy,2021-Nov-05 13:50:00.160827,2021-Nov-05 13:50:00.160827,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192304,,,
TestPybindStrategy,2021-Nov-05 13:50:01.416819,2021-Nov-05 13:50:01.416819,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192305,,,
TestPybindStrategy,2021-Nov-05 13:50:02.352288,2021-Nov-05 13:50:02.352288,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192306,,,
TestPybindStrategy,2021-Nov-05 13:50:02.352325,2021-Nov-05 13:50:02.352325,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192307,,,
TestPybindStrategy,2021-Nov-05 13:50:04.635976,2021-Nov-05 13:50:04.635976,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.460000,0.459270,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192308,,,
TestPybindStrategy,2021-Nov-05 13:50:04.640448,2021-Nov-05 13:50:04.640448,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192309,,,
TestPybindStrategy,2021-Nov-05 13:50:07.848032,2021-Nov-05 13:50:07.848032,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192310,,,
TestPybindStrategy,2021-Nov-05 13:50:07.848079,2021-Nov-05 13:50:07.848079,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192311,,,
TestPybindStrategy,2021-Nov-05 13:50:11.937868,2021-Nov-05 13:50:11.937868,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.381000,0.459093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192312,,,
TestPybindStrategy,2021-Nov-05 13:50:15.690996,2021-Nov-05 13:50:15.690996,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.420000,100,0,100,0,151.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192313,,,
TestPybindStrategy,2021-Nov-05 13:50:16.753952,2021-Nov-05 13:50:16.758793,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.430000,100,0,100,0,151.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192314,,,
TestPybindStrategy,2021-Nov-05 13:50:17.136761,2021-Nov-05 13:50:17.136761,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.420000,0.459181,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192315,,,
TestPybindStrategy,2021-Nov-05 13:50:19.455990,2021-Nov-05 13:50:19.455990,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192316,,,
TestPybindStrategy,2021-Nov-05 13:50:19.456592,2021-Nov-05 13:50:19.456592,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192317,,,
TestPybindStrategy,2021-Nov-05 13:50:25.785521,2021-Nov-05 13:50:26.400867,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192318,,,
TestPybindStrategy,2021-Nov-05 13:50:33.495395,2021-Nov-05 13:50:33.495395,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.540000,0.459450,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192319,,,
TestPybindStrategy,2021-Nov-05 13:50:33.931245,2021-Nov-05 13:50:33.931245,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.381000,0.459093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192320,,,
TestPybindStrategy,2021-Nov-05 13:50:33.931245,2021-Nov-05 13:50:33.931245,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192321,,,
TestPybindStrategy,2021-Nov-05 13:50:35.693186,2021-Nov-05 13:50:35.693186,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192322,,,
TestPybindStrategy,2021-Nov-05 13:50:35.693202,2021-Nov-05 13:50:35.693202,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.560000,100,0,100,0,151.560000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192323,,,
TestPybindStrategy,2021-Nov-05 13:50:37.687671,2021-Nov-05 13:50:37.687671,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.381000,0.459093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192324,,,
TestPybindStrategy,2021-Nov-05 13:50:39.418867,2021-Nov-05 13:50:39.418867,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.560000,0.459494,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192325,,,
TestPybindStrategy,2021-Nov-05 13:50:58.819161,2021-Nov-05 13:50:58.819161,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192326,,,
TestPybindStrategy,2021-Nov-05 13:51:01.668381,2021-Nov-05 13:51:01.668381,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192327,,,
TestPybindStrategy,2021-Nov-05 13:51:01.674644,2021-Nov-05 13:51:01.674644,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192328,,,
TestPybindStrategy,2021-Nov-05 13:51:01.677402,2021-Nov-05 13:51:01.677402,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192329,,,
TestPybindStrategy,2021-Nov-05 13:51:01.680264,2021-Nov-05 13:51:01.680264,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192330,,,
TestPybindStrategy,2021-Nov-05 13:51:01.683064,2021-Nov-05 13:51:01.683064,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192331,,,
TestPybindStrategy,2021-Nov-05 13:51:01.686235,2021-Nov-05 13:51:01.686235,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.457700,0.459265,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192332,,,
TestPybindStrategy,2021-Nov-05 13:51:01.689387,2021-Nov-05 13:51:01.689387,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.457500,0.459265,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192333,,,
TestPybindStrategy,2021-Nov-05 13:51:01.692571,2021-Nov-05 13:51:01.692571,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.457300,0.459264,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192334,,,
TestPybindStrategy,2021-Nov-05 13:51:12.762035,2021-Nov-05 13:51:12.762035,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192335,,,
TestPybindStrategy,2021-Nov-05 13:51:26.874533,2021-Nov-05 13:51:26.874540,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192336,,,
TestPybindStrategy,2021-Nov-05 13:51:26.874540,2021-Nov-05 13:51:26.874574,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192337,,,
TestPybindStrategy,2021-Nov-05 13:51:29.487497,2021-Nov-05 13:51:29.487497,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192338,,,
TestPybindStrategy,2021-Nov-05 13:51:32.020313,2021-Nov-05 13:51:32.020313,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192339,,,
TestPybindStrategy,2021-Nov-05 13:51:34.773625,2021-Nov-05 13:51:34.773625,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192340,,,
TestPybindStrategy,2021-Nov-05 13:51:34.773626,2021-Nov-05 13:51:34.773626,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.510000,100,0,100,0,151.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192341,,,
TestPybindStrategy,2021-Nov-05 13:51:35.846455,2021-Nov-05 13:51:35.846455,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.520000,0.459405,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192342,,,
TestPybindStrategy,2021-Nov-05 13:51:37.919206,2021-Nov-05 13:51:37.919206,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192343,,,
TestPybindStrategy,2021-Nov-05 13:51:40.369517,2021-Nov-05 13:51:40.369517,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,147.660000,0.450758,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192344,,,
TestPybindStrategy,2021-Nov-05 13:51:43.759241,2021-Nov-05 13:51:43.759241,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.520000,100,0,100,0,151.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192345,,,
TestPybindStrategy,2021-Nov-05 13:51:44.054949,2021-Nov-05 13:51:44.054949,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192346,,,
TestPybindStrategy,2021-Nov-05 13:51:49.917057,2021-Nov-05 13:51:49.917057,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.530000,0.459427,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192347,,,
TestPybindStrategy,2021-Nov-05 13:51:50.320222,2021-Nov-05 13:51:50.320222,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192348,,,
TestPybindStrategy,2021-Nov-05 13:51:50.917150,2021-Nov-05 13:51:50.917150,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.540000,100,0,100,0,151.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192349,,,
TestPybindStrategy,2021-Nov-05 13:52:05.066735,2021-Nov-05 13:52:05.066735,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.470000,100,0,100,0,151.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192350,,,
TestPybindStrategy,2021-Nov-05 13:52:06.477316,2021-Nov-05 13:52:06.477316,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192351,,,
TestPybindStrategy,2021-Nov-05 13:52:08.138274,2021-Nov-05 13:52:08.138274,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192352,,,
TestPybindStrategy,2021-Nov-05 13:52:10.691528,2021-Nov-05 13:52:10.691528,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192353,,,
TestPybindStrategy,2021-Nov-05 13:52:12.624744,2021-Nov-05 13:52:12.624744,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.480000,100,0,100,0,151.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192354,,,
TestPybindStrategy,2021-Nov-05 13:52:16.755776,2021-Nov-05 13:52:16.755776,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.440000,100,0,100,0,151.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192355,,,
TestPybindStrategy,2021-Nov-05 13:52:16.755782,2021-Nov-05 13:52:16.755782,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.421000,0.459183,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192356,,,
TestPybindStrategy,2021-Nov-05 13:52:23.083867,2021-Nov-05 13:52:23.083867,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192357,,,
TestPybindStrategy,2021-Nov-05 13:52:23.083913,2021-Nov-05 13:52:23.083913,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192358,,,
TestPybindStrategy,2021-Nov-05 13:52:23.125341,2021-Nov-05 13:52:23.125341,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.490000,100,0,100,0,151.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192359,,,
TestPybindStrategy,2021-Nov-05 13:52:23.249929,2021-Nov-05 13:52:23.249929,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.500000,100,0,100,0,151.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192360,,,
TestPybindStrategy,2021-Nov-05 13:52:25.374162,2021-Nov-05 13:52:25.374162,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.421000,0.459183,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192361,,,
TestPybindStrategy,2021-Nov-05 13:52:26.114668,2021-Nov-05 13:52:26.114668,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192362,,,
TestPybindStrategy,2021-Nov-05 13:52:26.315633,2021-Nov-05 13:52:26.315633,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192363,,,
TestPybindStrategy,2021-Nov-05 13:52:27.448130,2021-Nov-05 13:52:27.448130,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.530000,0.459427,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192364,,,
TestPybindStrategy,2021-Nov-05 13:52:27.930328,2021-Nov-05 13:52:27.930328,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.550000,100,0,100,0,151.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192365,,,
TestPybindStrategy,2021-Nov-05 13:52:30.826914,2021-Nov-05 13:52:30.826914,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192366,,,
TestPybindStrategy,2021-Nov-05 13:52:31.332851,2021-Nov-05 13:52:31.332851,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.421000,0.459183,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192367,,,
TestPybindStrategy,2021-Nov-05 13:52:32.309091,2021-Nov-05 13:52:32.309091,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192368,,,
TestPybindStrategy,2021-Nov-05 13:52:32.309092,2021-Nov-05 13:52:32.309092,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.590000,100,0,100,0,151.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192369,,,
TestPybindStrategy,2021-Nov-05 13:52:32.772045,2021-Nov-05 13:52:32.772045,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192370,,,
TestPybindStrategy,2021-Nov-05 13:52:32.772047,2021-Nov-05 13:52:32.772047,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192371,,,
TestPybindStrategy,2021-Nov-05 13:52:32.772050,2021-Nov-05 13:52:32.772050,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192372,,,
TestPybindStrategy,2021-Nov-05 13:52:33.657420,2021-Nov-05 13:52:33.657420,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.590000,0.459562,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192373,,,
TestPybindStrategy,2021-Nov-05 13:52:33.726694,2021-Nov-05 13:52:33.726694,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.570000,100,0,100,0,151.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192374,,,
TestPybindStrategy,2021-Nov-05 13:52:36.183034,2021-Nov-05 13:52:36.183034,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.590000,0.459562,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192375,,,
TestPybindStrategy,2021-Nov-05 13:52:41.043241,2021-Nov-05 13:52:41.043241,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192376,,,
TestPybindStrategy,2021-Nov-05 13:52:41.043252,2021-Nov-05 13:52:41.043252,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.610000,100,0,100,0,151.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192377,,,
TestPybindStrategy,2021-Nov-05 13:52:46.540378,2021-Nov-05 13:52:46.540378,FILLED,FILL,AAPL,SELL,LIMIT,DAY,1.000000,-100,0,-100,0,151.650000,0.459696,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192378,,,
TestPybindStrategy,2021-Nov-05 13:52:46.798852,2021-Nov-05 13:52:46.798852,FILLED,FILL,AAPL,BUY,LIMIT,DAY,152.100000,100,0,100,0,152.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192379,,,
TestPybindStrategy,2021-Nov-05 13:52:47.233225,2021-Nov-05 13:52:47.233225,FILLED,FILL,AAPL,BUY,LIMIT,DAY,151.640000,100,0,100,0,151.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,365733645192380,,,
